-0.07773043,-0.012743756,0.985593,-0.0010642252,0.0010642252,0.0,0.6276163,-0.3694116,-1.328521,-0.03775486,-0.0055759028,-0.012388885,40.0,306.5699,-0.041880053,-0.040033974,-0.0071764695,-0.041880053,-0.039652802,0.008854508,0.0,0.0,9.208846,0.99898046,-0.0040026233,0.01992481,0.02080901
-0.07796993,-0.01468509,0.98491013,0.0,0.0,0.0,0.62931716,-0.3694116,-1.3321455,-0.03783985,-0.007535403,-0.013128221,40.0,306.57614,-0.03935747,-0.04018628,-0.007157833,-0.03935747,-0.039830126,0.008741254,0.0,0.0,9.209461,0.99903554,-0.003969864,0.020006714,0.019553035
-0.07796993,-0.01468509,0.98491013,0.0,0.0,0.0,0.62931716,-0.3694116,-1.3321455,-0.03783985,-0.007535403,-0.013128221,40.0,306.58237,-0.03935747,-0.04018628,-0.007157833,-0.03935747,-0.039830126,0.008741254,0.0,0.0,9.210063,0.99903554,-0.003969864,0.020006714,0.019553035
-0.07674767,-0.012987987,0.98624057,-0.0010642252,0.0,0.0,0.62931716,-0.36614746,-1.3230844,-0.036384143,-0.005840229,-0.011849701,41.0,306.58655,-0.03698895,-0.040417697,-0.007155464,-0.03698895,-0.040084165,0.008652549,0.0,0.0,9.210668,0.99908626,-0.0039472957,0.020127632,0.018373232
-0.07674767,-0.012987987,0.98624057,-0.0010642252,0.0,0.0,0.62931716,-0.36614746,-1.3230844,-0.036384143,-0.005840229,-0.011849701,41.0,306.58447,-0.03698895,-0.040417697,-0.007155464,-0.03698895,-0.040084165,0.008652549,0.0,0.0,9.211371,0.99908626,-0.0039472957,0.020127632,0.018373232
-0.07772954,-0.012501516,0.98559237,-0.0010642252,0.0,0.0,0.63441974,-0.3645154,-1.3248966,-0.03706122,-0.0053450577,-0.012545466,40.0,306.58344,-0.034765005,-0.040720623,-0.007163744,-0.034765005,-0.040407788,0.008581685,0.0,0.0,9.212043,0.99913293,-0.003931839,0.020283865,0.017264979
-0.07772954,-0.012501516,0.98559237,-0.0010642252,0.0,0.0,0.63441974,-0.3645154,-1.3248966,-0.03706122,-0.0053450577,-0.012545466,40.0,306.58447,-0.034765005,-0.040720623,-0.007163744,-0.034765005,-0.040407788,0.008581685,0.0,0.0,9.2128105,0.99913293,-0.003931839,0.020283865,0.017264979
-0.07711471,-0.009713622,0.9840617,-0.0010642252,-0.0010642252,0.0,0.6242146,-0.37267572,-1.3140233,-0.03607844,-0.0025416873,-0.014119446,40.0,306.58655,-0.032679323,-0.04108685,-0.0071788155,-0.032679323,-0.040793087,0.008523939,0.0,0.0,9.213451,0.99917585,-0.0039213514,0.020471383,0.016225215
-0.07711471,-0.009713622,0.9840617,-0.0010642252,-0.0010642252,0.0,0.6242146,-0.37267572,-1.3140233,-0.03607844,-0.0025416873,-0.014119446,40.0,306.58862,-0.032679323,-0.04108685,-0.0071788155,-0.032679323,-0.040793087,0.008523939,0.0,0.0,9.214078,0.99917585,-0.0039213514,0.020471383,0.016225215
-0.07711471,-0.009713622,0.9840617,-0.0010642252,-0.0010642252,0.0,0.6242146,-0.37267572,-1.3140233,-0.03607844,-0.0025416873,-0.014119446,40.0,306.5928,-0.032679323,-0.04108685,-0.0071788155,-0.032679323,-0.040793087,0.008523939,0.0,0.0,9.21469,0.99917585,-0.0039213514,0.020471383,0.016225215
-0.07711471,-0.009713622,0.9840617,-0.0010642252,-0.0010642252,0.0,0.6242146,-0.37267572,-1.3140233,-0.03607844,-0.0025416873,-0.014119446,40.0,306.59695,-0.032679323,-0.04108685,-0.0071788155,-0.032679323,-0.040793087,0.008523939,0.0,0.0,9.215288,0.99917585,-0.0039213514,0.020471383,0.016225215
-0.079307996,-0.010927384,0.9817583,-0.0010642252,0.0,0.0,0.6276163,-0.3645154,-1.3176477,-0.037844624,-0.003729945,-0.01646185,41.0,306.59695,-0.030720998,-0.041512363,-0.007203935,-0.030720998,-0.041236125,0.008481764,0.0,0.0,9.215887,0.9992152,-0.003917258,0.02068819,0.015248513
-0.079307996,-0.010927384,0.9817583,-0.0010642252,0.0,0.0,0.6276163,-0.3645154,-1.3176477,-0.037844624,-0.003729945,-0.01646185,41.0,306.59695,-0.030720998,-0.041512363,-0.007203935,-0.030720998,-0.041236125,0.008481764,0.0,0.0,9.216472,0.9992152,-0.003917258,0.02068819,0.015248513
-0.07675495,-0.012137161,0.98644143,-0.0010642252,0.0,0.0,0.62591547,-0.3677795,-1.328521,-0.034808524,-0.0049000685,-0.011813223,40.0,306.598,-0.028882422,-0.041993957,-0.0072432267,-0.028882422,-0.04173374,0.008458696,0.0,0.0,9.217029,0.9992511,-0.00392147,0.02093269,0.014331062
-0.07675495,-0.012137161,0.98644143,-0.0010642252,0.0,0.0,0.62591547,-0.3677795,-1.328521,-0.034808524,-0.0049000685,-0.011813223,40.0,306.59903,-0.028882422,-0.041993957,-0.0072432267,-0.028882422,-0.04173374,0.008458696,0.0,0.0,9.217683,0.9992511,-0.00392147,0.02093269,0.014331062
-0.07967771,-0.0112900315,0.98478824,-0.0010642252,0.0,0.0,0.63612056,-0.3677795,-1.3230844,-0.03720066,-0.0040047285,-0.013496518,39.0,306.59695,-0.027156182,-0.04252325,-0.0072910944,-0.027156182,-0.042277854,0.008448464,0.0,0.0,9.218306,0.99928385,-0.0039310255,0.02120076,0.013469264
-0.07967771,-0.0112900315,0.98478824,-0.0010642252,0.0,0.0,0.63612056,-0.3677795,-1.3230844,-0.03720066,-0.0040047285,-0.013496518,39.0,306.59695,-0.027156182,-0.04252325,-0.0072910944,-0.027156182,-0.042277854,0.008448464,0.0,0.0,9.218914,0.99928385,-0.0039310255,0.02120076,0.013469264
-0.07967771,-0.0112900315,0.98478824,-0.0010642252,0.0,0.0,0.63612056,-0.3677795,-1.3230844,-0.03720066,-0.0040047285,-0.013496518,39.0,306.59695,-0.027156182,-0.04252325,-0.0072910944,-0.027156182,-0.042277854,0.008448464,0.0,0.0,9.219616,0.99928385,-0.0039310255,0.02120076,0.013469264
-0.078091085,-0.010926245,0.9853937,-0.0010642252,0.0,0.0,0.62931716,-0.3677795,-1.3212721,-0.03504187,-0.003587237,-0.012916982,41.0,306.60425,-0.025535308,-0.043094203,-0.007344469,-0.025535308,-0.042862605,0.008447482,0.0,0.0,9.220338,0.99931365,-0.003944261,0.021489423,0.012659709
-0.07968766,-0.011529709,0.9877763,0.0,0.0,0.0010642252,0.6208129,-0.37430778,-1.3248966,-0.03602561,-0.0041320976,-0.010556221,40.0,306.61154,-0.024016025,-0.04370593,-0.0074027563,-0.024016025,-0.043487214,0.008454952,0.0,0.0,9.221023,0.99934065,-0.0039608283,0.021798262,0.0119005395
-0.07968766,-0.011529709,0.9877763,0.0,0.0,0.0010642252,0.6208129,-0.37430778,-1.3248966,-0.03602561,-0.0041320976,-0.010556221,40.0,306.61887,-0.024016025,-0.04370593,-0.0074027563,-0.024016025,-0.043487214,0.008454952,0.0,0.0,9.221802,0.99934065,-0.0039608283,0.021798262,0.0119005395
-0.07968766,-0.011529709,0.9877763,0.0,0.0,0.0010642252,0.6208129,-0.37430778,-1.3248966,-0.03602561,-0.0041320976,-0.010556221,40.0,306.6272,-0.024016025,-0.04370593,-0.0074027563,-0.024016025,-0.043487214,0.008454952,0.0,0.0,9.222563,0.99934065,-0.0039608283,0.021798262,0.0119005395
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.63345,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.223324,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.6449,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.223953,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.65634,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.224566,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.66782,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.225163,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.67612,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.225744,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.68445,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.22631,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.69278,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.226747,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.699,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.22717,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.70526,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.227581,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.71152,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.22798,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.71774,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.228366,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.724,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.228626,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07822041,-0.010802991,0.9868054,-0.0010642252,0.0,0.0,0.63782144,-0.36614746,-1.3321455,-0.033903945,-0.0033385796,-0.011544526,41.0,306.73026,-0.022589553,-0.044359352,-0.0074692545,-0.022589553,-0.044152606,0.00847381,0.0,0.0,9.228877,0.9993649,-0.0039822855,0.022127736,0.011187354
-0.07834067,-0.011773658,0.9871672,-0.0010642252,0.0,0.0,0.6276163,-0.3677795,-1.328521,-0.03302784,-0.0041934233,-0.011179686,208.0,306.72818,-0.021253597,-0.04535543,-0.007584832,-0.021253597,-0.045158606,0.008551249,0.0,0.0,9.230126,0.9993821,-0.0040306044,0.022628006,0.010517777
-0.07834067,-0.011773658,0.9871672,-0.0010642252,0.0,0.0,0.6276163,-0.3677795,-1.328521,-0.03302784,-0.0041934233,-0.011179686,208.0,306.7261,-0.021253597,-0.04535543,-0.007584832,-0.021253597,-0.045158606,0.008551249,0.0,0.0,9.2317295,0.9993821,-0.0040306044,0.022628006,0.010517777
-0.07834067,-0.011773658,0.9871672,-0.0010642252,0.0,0.0,0.6276163,-0.3677795,-1.328521,-0.03302784,-0.0041934233,-0.011179686,208.0,306.72403,-0.021253597,-0.04535543,-0.007584832,-0.021253597,-0.045158606,0.008551249,0.0,0.0,9.233046,0.9993821,-0.0040306044,0.022628006,0.010517777
-0.07931335,-0.010440626,0.9858795,-0.0010642252,0.0,0.0,0.6276163,-0.37430778,-1.3321455,-0.033004027,-0.0027399198,-0.012461722,40.0,306.71985,-0.019999372,-0.04635167,-0.007705064,-0.019999372,-0.046164274,0.008634457,0.0,0.0,9.232918,0.9993973,-0.004081524,0.023128241,0.009888809
-0.07956294,-0.013228236,0.98704755,0.0,-0.0010642252,0.0010642252,0.63441974,-0.3645154,-1.3140233,-0.0322574,-0.0054045888,-0.011284947,40.0,306.7209,-0.018822102,-0.047347683,-0.007827772,-0.018822102,-0.04716928,0.008721267,0.0,0.0,9.232799,0.99941057,-0.0041339584,0.02362826,0.009298103
-0.07956294,-0.013228236,0.98704755,0.0,-0.0010642252,0.0010642252,0.63441974,-0.3645154,-1.3140233,-0.0322574,-0.0054045888,-0.011284947,40.0,306.72192,-0.018822102,-0.047347683,-0.007827772,-0.018822102,-0.04716928,0.008721267,0.0,0.0,9.232678,0.99941057,-0.0041339584,0.02362826,0.009298103
-0.07956294,-0.013228236,0.98704755,0.0,-0.0010642252,0.0010642252,0.63441974,-0.3645154,-1.3140233,-0.0322574,-0.0054045888,-0.011284947,40.0,306.72296,-0.018822102,-0.047347683,-0.007827772,-0.018822102,-0.04716928,0.008721267,0.0,0.0,9.232556,0.99941057,-0.0041339584,0.02362826,0.009298103
-0.07906836,-0.013229943,0.9840625,-0.0010642252,0.0,0.0,0.6276163,-0.37267572,-1.3230844,-0.03076908,-0.005279151,-0.014258981,40.0,306.7261,-0.017716939,-0.048341263,-0.007954689,-0.017716939,-0.048171416,0.008813371,0.0,0.0,9.232543,0.99942213,-0.004188764,0.02412696,0.008743225
-0.07906836,-0.013229943,0.9840625,-0.0010642252,0.0,0.0,0.6276163,-0.37267572,-1.3230844,-0.03076908,-0.005279151,-0.014258981,40.0,306.72403,-0.017716939,-0.048341263,-0.007954689,-0.017716939,-0.048171416,0.008813371,0.0,0.0,9.232527,0.99942213,-0.004188764,0.02412696,0.008743225
-0.079562046,-0.012985996,0.9826878,-0.0021284504,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.030274265,-0.004904243,-0.015619993,41.0,306.7209,-0.016679483,-0.04932966,-0.008085428,-0.016679483,-0.049167957,0.008910349,0.0,0.0,9.232505,0.9994321,-0.0042457376,0.024622966,0.008222
-0.079562046,-0.012985996,0.9826878,-0.0021284504,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.030274265,-0.004904243,-0.015619993,41.0,306.72192,-0.016679483,-0.04932966,-0.008085428,-0.016679483,-0.049167957,0.008910349,0.0,0.0,9.23248,0.9994321,-0.0042457376,0.024622966,0.008222
-0.079562046,-0.012985996,0.9826878,-0.0021284504,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.030274265,-0.004904243,-0.015619993,41.0,306.72296,-0.016679483,-0.04932966,-0.008085428,-0.016679483,-0.049167957,0.008910349,0.0,0.0,9.232452,0.9994321,-0.0042457376,0.024622966,0.008222
-0.079562046,-0.012985996,0.9826878,-0.0021284504,0.0,0.0,0.63271886,-0.3645154,-1.3321455,-0.030274265,-0.004904243,-0.015619993,41.0,306.724,-0.016679483,-0.04932966,-0.008085428,-0.016679483,-0.049167957,0.008910349,0.0,0.0,9.232423,0.9994321,-0.0042457376,0.024622966,0.008222
-0.079801545,-0.012744608,0.9862428,-0.0010642252,0.0,0.0,0.631018,-0.3694116,-1.3212721,-0.029524837,-0.0045234524,-0.012048662,40.0,306.72714,-0.01570842,-0.05031854,-0.008224617,-0.01570842,-0.0501645,0.009017066,0.0,0.0,9.232502,0.99944043,-0.004307252,0.025119098,0.0077337045
-0.07748263,-0.0112894615,0.98539513,0.0,0.0,0.0,0.6276163,-0.3645154,-1.3176477,-0.029524837,-0.0045234524,-0.012048662,40.0,306.7261,-0.01570842,-0.05031854,-0.008224617,-0.01570842,-0.0501645,0.009017066,0.0,0.0,9.232688,0.9994473,-0.004369191,0.025613047,0.0072750757
-0.07748263,-0.0112894615,0.98539513,0.0,0.0,0.0,0.6276163,-0.3645154,-1.3176477,-0.026221279,-0.002928583,-0.0128775835,40.0,306.72296,-0.014796989,-0.051303193,-0.00836413,-0.014796989,-0.05115652,0.009125176,0.0,0.0,9.232866,0.9994473,-0.004369191,0.025613047,0.0072750757
-0.07869865,-0.011412147,0.9810325,-0.0010642252,0.0,0.0,0.62931716,-0.37267572,-1.3357699,-0.026460458,-0.0029105898,-0.017219305,41.0,306.73026,-0.013941527,-0.052280094,-0.008504605,-0.013941527,-0.05214048,0.009235266,0.0,0.0,9.233044,0.9994528,-0.004431861,0.026103046,0.0068442957
-0.07869865,-0.011412147,0.9810325,-0.0010642252,0.0,0.0,0.62931716,-0.37267572,-1.3357699,-0.026460458,-0.0029105898,-0.017219305,41.0,306.73758,-0.013941527,-0.052280094,-0.008504605,-0.013941527,-0.05214048,0.009235266,0.0,0.0,9.233215,0.9994528,-0.004431861,0.026103046,0.0068442957
-0.07869865,-0.011412147,0.9810325,-0.0010642252,0.0,0.0,0.62931716,-0.37267572,-1.3357699,-0.026460458,-0.0029105898,-0.017219305,41.0,306.7355,-0.013941527,-0.052280094,-0.008504605,-0.013941527,-0.05214048,0.009235266,0.0,0.0,9.233495,0.9994528,-0.004431861,0.026103046,0.0068442957
-0.079682305,-0.010318795,0.9828074,0.0,0.0,0.0,0.62591547,-0.3677795,-1.3194599,-0.026475273,-0.0016773697,-0.015421569,40.0,306.73654,-0.013138628,-0.053249046,-0.008644271,-0.013138628,-0.05311624,0.009345565,0.0,0.0,9.233758,0.9994572,-0.0044943774,0.026589008,0.006439691
-0.079682305,-0.010318795,0.9828074,0.0,0.0,0.0,0.62591547,-0.3677795,-1.3194599,-0.026475273,-0.0016773697,-0.015421569,40.0,306.73862,-0.013138628,-0.053249046,-0.008644271,-0.013138628,-0.05311624,0.009345565,0.0,0.0,9.233904,0.9994572,-0.0044943774,0.026589008,0.006439691
-0.07712019,-0.0111673465,0.98607737,-0.0021284504,0.0,0.0,0.6242146,-0.3677795,-1.3194599,-0.022950161,-0.0023868978,-0.012126684,41.0,306.7365,-0.01238533,-0.054212224,-0.008783096,-0.01238533,-0.05408594,0.009456082,0.0,0.0,9.234162,0.99946034,-0.004556734,0.027072012,0.006059784
-0.07712019,-0.0111673465,0.98607737,-0.0021284504,0.0,0.0,0.6242146,-0.3677795,-1.3194599,-0.022950161,-0.0023868978,-0.012126684,41.0,306.7344,-0.01238533,-0.054212224,-0.008783096,-0.01238533,-0.05408594,0.009456082,0.0,0.0,9.234414,0.99946034,-0.004556734,0.027072012,0.006059784
-0.07712019,-0.0111673465,0.98607737,-0.0021284504,0.0,0.0,0.6242146,-0.3677795,-1.3194599,-0.022950161,-0.0023868978,-0.012126684,41.0,306.74377,-0.01238533,-0.054212224,-0.008783096,-0.01238533,-0.05408594,0.009456082,0.0,0.0,9.234772,0.99946034,-0.004556734,0.027072012,0.006059784
-0.07712019,-0.0111673465,0.98607737,-0.0021284504,0.0,0.0,0.6242146,-0.3677795,-1.3194599,-0.022950161,-0.0023868978,-0.012126684,41.0,306.75314,-0.01238533,-0.054212224,-0.008783096,-0.01238533,-0.05408594,0.009456082,0.0,0.0,9.235121,0.99946034,-0.004556734,0.027072012,0.006059784
-0.079676814,-0.009592644,0.9863617,-0.0010642252,-0.0010642252,0.0,0.62931716,-0.36614746,-1.3267088,-0.024552416,-6.7852717E-4,-0.011815608,40.0,306.76562,-0.011678273,-0.055166822,-0.008916571,-0.011678273,-0.05504688,0.009562242,0.0,0.0,9.235454,0.9994624,-0.004616661,0.02755068,0.005702972
-0.07760468,-0.010925675,0.9850319,-0.0010642252,-0.0010642252,0.0010642252,0.63441974,-0.37267572,-1.3248966,-0.021538079,-0.0018821405,-0.013117135,40.0,306.7771,-0.011014606,-0.056109313,-0.009045798,-0.011014606,-0.055995487,0.009665106,0.0,0.0,9.235667,0.99946356,-0.0046746987,0.028023241,0.0053678313
-0.07760468,-0.010925675,0.9850319,-0.0010642252,-0.0010642252,0.0010642252,0.63441974,-0.37267572,-1.3248966,-0.021538079,-0.0018821405,-0.013117135,40.0,306.78857,-0.011014606,-0.056109313,-0.009045798,-0.011014606,-0.055995487,0.009665106,0.0,0.0,9.235875,0.99946356,-0.0046746987,0.028023241,0.0053678313
-0.07760468,-0.010925675,0.9850319,-0.0010642252,-0.0010642252,0.0010642252,0.63441974,-0.37267572,-1.3248966,-0.021538079,-0.0018821405,-0.013117135,40.0,306.79587,-0.011014606,-0.056109313,-0.009045798,-0.011014606,-0.055995487,0.009665106,0.0,0.0,9.236077,0.99946356,-0.0046746987,0.028023241,0.0053678313
-0.07943272,-0.012260414,0.9834556,-0.0021284504,-0.0010642252,0.0,0.62591547,-0.36614746,-1.3158355,-0.022434048,-0.0030864496,-0.014663577,41.0,306.8032,-0.010391859,-0.05704172,-0.009176043,-0.010391859,-0.05693375,0.009769968,0.0,0.0,9.236164,0.99946374,-0.0047334856,0.028490696,0.0050530564
-0.07943272,-0.012260414,0.9834556,-0.0021284504,-0.0010642252,0.0,0.62591547,-0.36614746,-1.3158355,-0.022434048,-0.0030864496,-0.014663577,41.0,306.81256,-0.010391859,-0.05704172,-0.009176043,-0.010391859,-0.05693375,0.009769968,0.0,0.0,9.236134,0.99946374,-0.0047334856,0.028490696,0.0050530564
-0.078461826,-0.010318795,0.9835339,-0.0021284504,0.0010642252,0.0,0.63441974,-0.3677795,-1.3230844,-0.020542651,-0.0010196231,-0.014554024,39.0,306.81985,-0.009807578,-0.057962615,-0.00930107,-0.009807578,-0.057860304,0.009870563,0.0,0.0,9.236212,0.9994631,-0.004789899,0.028952345,0.0047575184
-0.078461826,-0.010318795,0.9835339,-0.0021284504,0.0010642252,0.0,0.63441974,-0.3677795,-1.3230844,-0.020542651,-0.0010196231,-0.014554024,39.0,306.82712,-0.009807578,-0.057962615,-0.00930107,-0.009807578,-0.057860304,0.009870563,0.0,0.0,9.236287,0.9994631,-0.004789899,0.028952345,0.0047575184
-0.078461826,-0.010318795,0.9835339,-0.0021284504,0.0010642252,0.0,0.63441974,-0.3677795,-1.3230844,-0.020542651,-0.0010196231,-0.014554024,39.0,306.82297,-0.009807578,-0.057962615,-0.00930107,-0.009807578,-0.057860304,0.009870563,0.0,0.0,9.236467,0.9994631,-0.004789899,0.028952345,0.0047575184
-0.078332506,-0.011654672,0.98599696,-0.0010642252,0.0,0.0,0.6276163,-0.36614746,-1.328521,-0.020542651,-0.0010196231,-0.014554024,40.0,306.81046,-0.009259417,-0.0588766,-0.009425364,-0.009807578,-0.057860304,0.009870563,0.0,0.0,9.236643,0.9994616,-0.0048461882,0.029410476,0.0044799736
-0.07858566,-0.011773374,0.98389864,0.0,0.0,0.0,0.62591547,-0.37104362,-1.3230844,-0.018847149,-0.0022247871,-0.014122069,41.0,306.80112,-0.00874517,-0.059782922,-0.009550139,-0.00874517,-0.05969121,0.010073704,0.0,0.0,9.23671,0.99945927,-0.004902953,0.02986472,0.004219308
-0.07858566,-0.011773374,0.98389864,0.0,0.0,0.0,0.62591547,-0.37104362,-1.3230844,-0.018847149,-0.0022247871,-0.014122069,41.0,306.79175,-0.00874517,-0.059782922,-0.009550139,-0.00874517,-0.05969121,0.010073704,0.0,0.0,9.236774,0.99945927,-0.004902953,0.02986472,0.004219308
-0.07858566,-0.011773374,0.98389864,0.0,0.0,0.0,0.62591547,-0.37104362,-1.3230844,-0.018847149,-0.0022247871,-0.014122069,41.0,306.78238,-0.00874517,-0.059782922,-0.009550139,-0.00874517,-0.05969121,0.010073704,0.0,0.0,9.236724,0.99945927,-0.004902953,0.02986472,0.004219308
-0.077722274,-0.013594869,0.9857548,0.0,0.0010642252,0.0,0.62931716,-0.36614746,-1.3267088,-0.01708861,-0.003921464,-0.012230217,40.0,306.7772,-0.008262592,-0.06067865,-0.009674794,-0.008262592,-0.060591884,0.010176779,0.0,0.0,9.236564,0.9994562,-0.0049598785,0.030313604,0.003974419
-0.077722274,-0.013594869,0.9857548,0.0,0.0010642252,0.0,0.62931716,-0.36614746,-1.3267088,-0.01708861,-0.003921464,-0.012230217,40.0,306.77197,-0.008262592,-0.06067865,-0.009674794,-0.008262592,-0.060591884,0.010176779,0.0,0.0,9.236405,0.9994562,-0.0049598785,0.030313604,0.003974419
-0.07748263,-0.012623346,0.9830945,-0.0021284504,0.0,0.0,0.62591547,-0.37267572,-1.3194599,-0.01596975,-0.0028230874,-0.0148540735,40.0,306.76468,-0.007809879,-0.061558485,-0.009801488,-0.007809879,-0.06147644,0.010282743,0.0,0.0,9.23625,0.99945265,-0.0050180326,0.030754484,0.0037443903
-0.07748263,-0.012623346,0.9830945,-0.0021284504,0.0,0.0,0.62591547,-0.37267572,-1.3194599,-0.01596975,-0.0028230874,-0.0148540735,40.0,306.75742,-0.007809879,-0.061558485,-0.009801488,-0.007809879,-0.06147644,0.010282743,0.0,0.0,9.236096,0.99945265,-0.0050180326,0.030754484,0.0037443903
-0.07748263,-0.012623346,0.9830945,-0.0021284504,0.0,0.0,0.62591547,-0.37267572,-1.3194599,-0.01596975,-0.0028230874,-0.0148540735,40.0,306.7449,-0.007809879,-0.061558485,-0.009801488,-0.007809879,-0.06147644,0.010282743,0.0,0.0,9.235946,0.99945265,-0.0050180326,0.030754484,0.0037443903
-0.07748263,-0.012623346,0.9830945,-0.0021284504,0.0,0.0,0.62591547,-0.37267572,-1.3194599,-0.01596975,-0.0028230874,-0.0148540735,40.0,306.73242,-0.007809879,-0.061558485,-0.009801488,-0.007809879,-0.06147644,0.010282743,0.0,0.0,9.235798,0.99945265,-0.0050180326,0.030754484,0.0037443903
-0.078955375,-0.010802136,0.9860811,-0.0010642252,0.0,0.0,0.6242146,-0.37104362,-1.328521,-0.016579926,-8.783983E-4,-0.011830449,41.0,306.73035,-0.0073852395,-0.062421698,-0.00992481,-0.0073852395,-0.062344205,0.010386171,0.0,0.0,9.235763,0.9994486,-0.005074708,0.031187015,0.0035284152
-0.077486336,-0.01189492,0.98510873,-0.0010642252,0.0,0.0,0.63441974,-0.37104362,-1.328521,-0.014258251,-0.0018513361,-0.012764752,40.0,306.7241,-0.006986818,-0.06327504,-0.010044505,-0.006986818,-0.06320192,0.010486831,0.0,0.0,9.235729,0.99944395,-0.0051297806,0.031614564,0.0033255545
-0.077486336,-0.01189492,0.98510873,-0.0010642252,0.0,0.0,0.63441974,-0.37104362,-1.328521,-0.014258251,-0.0018513361,-0.012764752,40.0,306.71786,-0.006986818,-0.06327504,-0.010044505,-0.006986818,-0.06320192,0.010486831,0.0,0.0,9.235697,0.99944395,-0.0051297806,0.031614564,0.0033255545
-0.077486336,-0.01189492,0.98510873,-0.0010642252,0.0,0.0,0.63441974,-0.37104362,-1.328521,-0.014258251,-0.0018513361,-0.012764752,40.0,306.70743,-0.006986818,-0.06327504,-0.010044505,-0.006986818,-0.06320192,0.010486831,0.0,0.0,9.235665,0.99944395,-0.0051297806,0.031614564,0.0033255545
